game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022200202,47,1611661323,1611661320,0,203826,1627675,1628280,1629567,1630096,203014,203823,1628279,1629478,1630444
1022200202,48,1611661320,1611661323,2,203014,203823,1628279,1629478,1630444,203826,1627675,1628280,1629567,1630096
1022200202,49,1611661323,1611661320,0,1627673,1627675,1628280,1629567,1630096,203014,203823,1628279,1629478,1630444
1022200202,50,1611661323,1611661320,0,203824,1627673,1627675,1628280,1629567,203014,203823,1628279,1629478,1630444
1022200202,51,1611661320,1611661323,4,203014,203823,1628279,1629478,1630444,203824,1627673,1627675,1628280,1629567
1022200202,76,1611661320,1611661323,0,203014,1628279,1628882,1629478,1631135,201886,203826,1627673,1627675,1629567
1022200202,77,1611661320,1611661323,0,203014,1628279,1628882,1629478,1631135,201886,203826,1627673,1627675,1629567
1022200202,78,1611661323,1611661320,2,201886,203826,1627673,1627675,1629567,203014,1628279,1628882,1629478,1631135
1022200202,79,1611661320,1611661323,0,203014,1628279,1628882,1629478,1631135,201886,203826,1627673,1627675,1629567
1022200202,80,1611661323,1611661320,2,201886,203826,1627673,1627675,1629567,203014,1628279,1628882,1629478,1631135
1022200202,81,1611661320,1611661323,0,203014,203823,1628279,1628882,1629478,201886,203826,1627673,1627675,1629567
1022200202,82,1611661323,1611661320,0,201886,203826,1627673,1627675,1629567,203823,1628279,1628882,1629478,1630444
1022200202,83,1611661320,1611661323,0,203823,1628279,1628882,1629478,1630444,201886,203826,1627673,1627675,1629567
1022200202,84,1611661323,1611661320,2,201886,203826,1627673,1627675,1629567,203823,1628279,1628882,1629478,1630444
1022200202,85,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,201886,203826,1627673,1627675,1629567
1022200202,86,1611661323,1611661320,2,201886,203826,1627673,1627675,1629567,203823,1628279,1628882,1630444,1631147
1022200202,87,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,201886,203826,1627673,1627675,1629567
1022200202,88,1611661323,1611661320,3,201886,203826,1627673,1627675,1629567,203823,1628279,1628882,1630444,1631147
1022200202,89,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,201886,203826,1627673,1627675,1629567
1022200202,90,1611661323,1611661320,0,201886,203826,1627673,1627675,1629567,203823,1628279,1628882,1630444,1631147
1022200202,91,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,201886,203826,1627673,1627675,1629567
1022200202,92,1611661323,1611661320,0,201886,203826,1627673,1627675,1629567,203823,1628279,1628882,1630444,1631147
1022200202,93,1611661320,1611661323,0,203823,1628279,1630444,1631135,1631147,201886,203826,1627673,1627675,1629567
1022200202,94,1611661323,1611661320,2,201886,203826,1627673,1627675,1629567,203823,1628279,1630444,1631135,1631147
1022200202,95,1611661320,1611661323,2,203014,203823,1628279,1630444,1631147,201886,203826,1627673,1627675,1629567
1022200202,96,1611661323,1611661320,3,201886,203826,1627673,1627675,1629567,203823,1628279,1629478,1630444,1631147
1022200202,97,1611661320,1611661323,2,203823,1628279,1629478,1630444,1631147,201886,203826,1627673,1627675,1629567
1022200202,98,1611661323,1611661320,2,201886,203826,1627673,1627675,1629567,203823,1628279,1629478,1630444,1631147
1022200202,99,1611661320,1611661323,2,203823,1628279,1628886,1630444,1631147,201886,203826,1627673,1627675,1629567
1022200202,100,1611661323,1611661320,2,201886,203826,1627673,1627675,1629567,203823,1628279,1628886,1630444,1631147
1022200202,101,1611661320,1611661323,2,203823,1628279,1628886,1630444,1631147,201886,203824,203826,1627673,1627675
1022200202,102,1611661323,1611661320,2,201886,203824,203826,1627673,1627675,203823,1628279,1630444,1631135,1631147
1022200202,103,1611661320,1611661323,2,203823,1628279,1630444,1631135,1631147,201886,203824,203826,1627673,1627675
1022200202,104,1611661323,1611661320,0,201886,203824,203826,1627673,1627675,203823,1628279,1630444,1631135,1631147
1022200202,105,1611661320,1611661323,0,203014,203823,1628279,1630444,1631147,201886,203824,203826,1627673,1627675
1022200202,106,1611661323,1611661320,0,201886,203824,203826,1627673,1627675,203823,1628279,1628886,1630444,1631147
1022200202,107,1611661323,1611661320,0,201886,203824,203826,1627673,1627675,203823,1628279,1628886,1630444,1631147
1022200202,108,1611661320,1611661323,2,203014,203823,1628279,1630444,1631147,201886,203824,203826,1627673,1627675
1022200202,109,1611661323,1611661320,2,201886,203824,203826,1627673,1627675,203014,203823,1628279,1630444,1631147
1022200202,110,1611661320,1611661323,0,203823,1628279,1630444,1631135,1631147,201886,203824,203826,1627673,1627675
1022200202,116,1611661323,1611661320,0,201886,203824,203826,1628280,1630096,203823,1628279,1628886,1630444,1631147
1022200202,117,1611661320,1611661323,3,203823,1628279,1628882,1630444,1631147,201886,203824,203826,1628280,1630096
1022200202,118,1611661323,1611661320,2,201886,203824,203826,1628280,1630096,203823,1628279,1628882,1630444,1631147
1022200202,119,1611661320,1611661323,2,203823,1628279,1628886,1630444,1631147,201886,203824,203826,1628280,1630096
1022200202,120,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203014,203823,1628279,1630444,1631147
1022200202,121,1611661320,1611661323,0,203014,203823,1628279,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,122,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,123,1611661320,1611661323,3,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,124,1611661323,1611661320,2,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,125,1611661320,1611661323,2,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,126,1611661323,1611661320,2,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,127,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,128,1611661323,1611661320,2,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,129,1611661320,1611661323,0,203823,1628279,1629478,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,130,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203823,1628279,1629478,1630444,1631147
1022200202,131,1611661320,1611661323,0,203823,1628279,1629478,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,132,1611661320,1611661323,0,203823,1628279,1629478,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,133,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203014,203823,1628279,1630444,1631147
1022200202,134,1611661320,1611661323,0,203823,1628279,1628886,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,135,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203823,1628279,1628886,1630444,1631147
1022200202,136,1611661320,1611661323,2,203823,1628279,1628886,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,137,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203823,1628279,1628886,1630444,1631147
1022200202,138,1611661320,1611661323,0,203823,1628279,1629478,1630444,1631147,203824,203826,1627673,1629567,1631002
1022200202,139,1611661323,1611661320,3,203826,1627673,1629567,1630115,1631002,203823,1628279,1629478,1630444,1631147
1022200202,140,1611661320,1611661323,2,203014,203823,1628279,1630444,1631147,203826,1627673,1629567,1630115,1631002
1022200202,141,1611661323,1611661320,0,203826,1627673,1629567,1630115,1631002,203014,203823,1628279,1630444,1631147
1022200202,142,1611661320,1611661323,0,203014,203823,1628279,1630444,1631147,203826,1627673,1629567,1630115,1631002
1022200202,143,1611661323,1611661320,3,203826,1627673,1629567,1630115,1631002,203014,203823,1628279,1630444,1631147
1022200202,144,1611661320,1611661323,2,203823,1628279,1630444,1631135,1631147,203824,203826,1627673,1629567,1631002
1022200202,145,1611661323,1611661320,0,203826,1627673,1629567,1630115,1631002,203823,1628279,1629478,1630444,1631147
1022200202,146,1611661320,1611661323,0,203823,1628279,1629478,1630444,1631147,203824,203826,1627673,1629567,1631002
1022200202,147,1611661323,1611661320,0,203824,203826,1627673,1629567,1631002,203823,1628279,1629478,1630444,1631147
1022200202,148,1611661320,1611661323,0,203823,1628279,1629478,1630444,1631147,203824,203826,1627673,1629567,1631002
1022200202,149,1611661323,1611661320,3,203824,203826,1627673,1629567,1631002,203823,1628279,1629478,1630444,1631147
1022200202,153,1611661323,1611661320,2,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,154,1611661320,1611661323,2,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,155,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,156,1611661320,1611661323,2,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,157,1611661323,1611661320,2,203824,203826,1628280,1630115,1631002,203823,1628279,1630444,1631135,1631147
1022200202,158,1611661320,1611661323,0,203823,1628279,1630444,1631135,1631147,203824,203826,1628280,1630096,1631002
1022200202,159,1611661320,1611661323,0,203823,1628279,1630444,1631135,1631147,203824,203826,1628280,1630096,1631002
1022200202,160,1611661320,1611661323,2,203823,1628279,1630444,1631135,1631147,203824,203826,1628280,1630096,1631002
1022200202,161,1611661323,1611661320,2,203824,203826,1628280,1630096,1631002,203823,1628279,1630444,1631135,1631147
1022200202,162,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,163,1611661323,1611661320,2,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,164,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630115,1631002
1022200202,165,1611661323,1611661320,0,203824,203826,1628280,1630115,1631002,203823,1628279,1628882,1630444,1631147
1022200202,166,1611661320,1611661323,0,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630115,1631002
1022200202,167,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,168,1611661320,1611661323,3,203823,1628279,1628882,1630444,1631147,203824,203826,1628280,1630096,1631002
1022200202,169,1611661323,1611661320,0,203824,203826,1628280,1630096,1631002,203823,1628279,1628882,1630444,1631147
1022200202,170,1611661320,1611661323,0,203823,1628279,1630444,1631135,1631147,203824,203826,1628280,1630096,1631002
1022200200,0,1611661329,1611661328,0,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,1,1611661329,1611661328,2,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,2,1611661328,1611661329,0,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,3,1611661329,1611661328,1,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,4,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,5,1611661329,1611661328,3,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,6,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,7,1611661329,1611661328,0,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,8,1611661328,1611661329,0,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,9,1611661329,1611661328,2,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,10,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,11,1611661329,1611661328,0,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,12,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,13,1611661329,1611661328,2,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,14,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,15,1611661329,1611661328,2,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,16,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,17,1611661329,1611661328,0,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,18,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,19,1611661329,1611661328,0,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,20,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,21,1611661329,1611661328,2,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,22,1611661328,1611661329,2,100720,202250,204319,1627668,1628931,201496,201516,202664,203416,1627674
1022200200,23,1611661329,1611661328,2,201496,201516,202664,203416,1627674,100720,202250,204319,1627668,1628931
1022200200,24,1611661328,1611661329,2,201896,202250,204319,1627668,1628931,201496,202664,203822,1627674,1628922
1022200200,25,1611661329,1611661328,0,201496,202664,203822,1627674,1628922,201896,202250,204319,1627668,1628931
1022200200,26,1611661328,1611661329,2,201896,202250,204319,1627668,1628931,201496,202664,203822,1627674,1628922
1022200200,27,1611661329,1611661328,3,201496,202664,203822,1627674,1628922,201896,202250,204319,1627668,1628931
1022200200,28,1611661328,1611661329,2,201896,202250,204319,1627668,1628931,201496,202664,203822,1627674,1628922
1022200200,29,1611661329,1611661328,0,201496,202664,203822,1627674,1628922,201896,202250,204319,1627668,1628931
1022200200,30,1611661328,1611661329,2,201896,202250,204319,1627668,1628931,201496,202664,203822,1627674,1628922
1022200200,31,1611661329,1611661328,0,201496,202664,203822,1627674,1628922,201896,202250,204319,1627668,1628931
1022200200,32,1611661328,1611661329,2,201896,202250,204319,1627668,1628931,201496,202664,203822,1627674,1628922
1022200200,33,1611661329,1611661328,0,201496,203822,1627674,1627700,1628922,201896,202259,1627668,1628931,1629496
1022200200,34,1611661329,1611661328,2,203416,203822,1627674,1627700,1628922,201896,202259,1627668,1628931,1629496
1022200200,35,1611661328,1611661329,2,201896,202259,1627668,1628931,1629496,203416,203822,1627674,1627700,1628922
1022200200,36,1611661329,1611661328,2,203416,203822,1627674,1627700,1628922,201896,202259,1627668,1628931,1629496
1022200200,37,1611661328,1611661329,3,201896,202259,1627668,1628931,1629496,203416,203822,1627674,1627700,1628922
1022200200,38,1611661329,1611661328,3,201516,203416,203822,1627700,1628922,201896,202250,202259,203855,1629496
1022200200,39,1611661328,1611661329,2,201896,202250,202259,203855,1629496,201516,203416,203822,1627700,1628922
1022200200,40,1611661329,1611661328,0,201516,203416,203822,1627700,1628922,201896,202250,202259,203855,1629496
1022200200,41,1611661328,1611661329,0,201896,202250,202259,203855,1629496,201516,203416,203822,1627700,1628922
1022200200,42,1611661329,1611661328,0,201516,203416,203822,1627700,1628922,201896,202250,202259,203855,1629496
1022200200,43,1611661328,1611661329,2,201896,202250,202259,203855,1629496,201516,203416,203822,1627700,1628922
1022200200,44,1611661329,1611661328,0,201516,203416,203822,1627700,1628922,201896,202250,202259,203855,1629496
1022200200,45,1611661328,1611661329,3,201896,202250,202259,203855,1629496,201516,203416,203822,1627700,1628922
1022200200,46,1611661329,1611661328,0,201516,203416,203822,1627700,1628922,201896,202250,202259,203855,1629496
1022200200,47,1611661328,1611661329,2,201896,202250,202259,203855,1629496,201516,203416,203822,1627700,1628922
1022200200,48,1611661329,1611661328,0,201516,203416,203822,1627700,1628922,201896,202250,202259,203855,1629496
1022200200,49,1611661328,1611661329,2,201896,202250,202259,203855,1629496,201516,203416,203822,1627700,1628922
1022200200,50,1611661329,1611661328,2,201516,203416,203822,1627700,1628922,201896,202250,202259,203855,1629496
